/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1058-131113-0042.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1058-131113-0042.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/chocoholic-20070524_eti0105.wav,/home/hemant/asr_wm/data/ner/txt/true/test/chocoholic-20070524_eti0105.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7392-105664-0045.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7392-105664-0045.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3551-7884-0013.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3551-7884-0013.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/317-130243-0042.wav,/home/hemant/asr_wm/data/ner/txt/true/test/317-130243-0042.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4703-73029-0038.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4703-73029-0038.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6529-62556-0049.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6529-62556-0049.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2625-127773-0052.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2625-127773-0052.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/DavidHolt_2004_76.wav,/home/hemant/asr_wm/data/ner/txt/true/test/DavidHolt_2004_76.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2012-139358-0039.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2012-139358-0039.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3595-176646-0008.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3595-176646-0008.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/KRamdas_2009I_26.wav,/home/hemant/asr_wm/data/ner/txt/true/test/KRamdas_2009I_26.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3618-178097-0028.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3618-178097-0028.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8710-286293-0090.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8710-286293-0090.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/MartinRees_2005G_5.wav,/home/hemant/asr_wm/data/ner/txt/true/test/MartinRees_2005G_5.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7121-88076-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7121-88076-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/216-122451-0074.wav,/home/hemant/asr_wm/data/ner/txt/true/test/216-122451-0074.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8200-278197-0027.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8200-278197-0027.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/118-47824-0053.wav,/home/hemant/asr_wm/data/ner/txt/true/test/118-47824-0053.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/VanJones_2010X_39.wav,/home/hemant/asr_wm/data/ner/txt/true/test/VanJones_2010X_39.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4992-23283-0002.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4992-23283-0002.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/AlexTabarrok_2009_47.wav,/home/hemant/asr_wm/data/ner/txt/true/test/AlexTabarrok_2009_47.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2299-6525-0010.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2299-6525-0010.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4931-28257-0023.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4931-28257-0023.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6883-66623-0005.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6883-66623-0005.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5765-231844-0051.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5765-231844-0051.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8544-281189-0062.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8544-281189-0062.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6788-92420-0001.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6788-92420-0001.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1374-133833-0086.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1374-133833-0086.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2195-150901-0089.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2195-150901-0089.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4278-13269-0030.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4278-13269-0030.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5278-3072-0017.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5278-3072-0017.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7737-112594-0009.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7737-112594-0009.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4327-9916-0037.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4327-9916-0037.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/ChimamandaAdichie_2009G_102.wav,/home/hemant/asr_wm/data/ner/txt/true/test/ChimamandaAdichie_2009G_102.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6295-244435-0039.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6295-244435-0039.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6609-111359-0001.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6609-111359-0001.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1901-60017-0010.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1901-60017-0010.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8635-295756-0000.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8635-295756-0000.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/JimFallon_2009_23.wav,/home/hemant/asr_wm/data/ner/txt/true/test/JimFallon_2009_23.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/CarneRoss_2009P_91.wav,/home/hemant/asr_wm/data/ner/txt/true/test/CarneRoss_2009P_91.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5164-19198-0008.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5164-19198-0008.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/789-153211-0014.wav,/home/hemant/asr_wm/data/ner/txt/true/test/789-153211-0014.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5671-50454-0001.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5671-50454-0001.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2309-152160-0033.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2309-152160-0033.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1679-142280-0030.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1679-142280-0030.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3318-164981-0019.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3318-164981-0019.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/SugataMitra_2010G_5.wav,/home/hemant/asr_wm/data/ner/txt/true/test/SugataMitra_2010G_5.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5093-29101-0023.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5093-29101-0023.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5867-48852-0044.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5867-48852-0044.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1825-135580-0037.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1825-135580-0037.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/764-132272-0002.wav,/home/hemant/asr_wm/data/ner/txt/true/test/764-132272-0002.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2979-156237-0030.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2979-156237-0030.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/JarrethMerz_2011G_45.wav,/home/hemant/asr_wm/data/ner/txt/true/test/JarrethMerz_2011G_45.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7085-75807-0000.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7085-75807-0000.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/803-139752-0005.wav,/home/hemant/asr_wm/data/ner/txt/true/test/803-139752-0005.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/26-495-0016.wav,/home/hemant/asr_wm/data/ner/txt/true/test/26-495-0016.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4697-100165-0003.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4697-100165-0003.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/BruceAylward_2011_85.wav,/home/hemant/asr_wm/data/ner/txt/true/test/BruceAylward_2011_85.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6087-63229-0028.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6087-63229-0028.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1715-142315-0093.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1715-142315-0093.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4667-92224-0044.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4667-92224-0044.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4771-6409-0034.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4771-6409-0034.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6215-62347-0005.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6215-62347-0005.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1323-138548-0032.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1323-138548-0032.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1341-9206-0097.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1341-9206-0097.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7859-102521-0003.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7859-102521-0003.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7923-258989-0029.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7923-258989-0029.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6248-91255-0032.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6248-91255-0032.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2573-178450-0009.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2573-178450-0009.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2272-152282-0001.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2272-152282-0001.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5683-32865-0013.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5683-32865-0013.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/28-12332-0032.wav,/home/hemant/asr_wm/data/ner/txt/true/test/28-12332-0032.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7867-110742-0059.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7867-110742-0059.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/DanielGoleman_2007_5.wav,/home/hemant/asr_wm/data/ner/txt/true/test/DanielGoleman_2007_5.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8014-112586-0013.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8014-112586-0013.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7991-102381-0120.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7991-102381-0120.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4195-17507-0042.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4195-17507-0042.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/614-12876-0003.wav,/home/hemant/asr_wm/data/ner/txt/true/test/614-12876-0003.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/3867-173237-0078.wav,/home/hemant/asr_wm/data/ner/txt/true/test/3867-173237-0078.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5471-280362-0022.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5471-280362-0022.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6115-58776-0040.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6115-58776-0040.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1690-142293-0048.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1690-142293-0048.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8846-305209-0018.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8846-305209-0018.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8226-274369-0009.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8226-274369-0009.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/WadahKhanfar_2011_16.wav,/home/hemant/asr_wm/data/ner/txt/true/test/WadahKhanfar_2011_16.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/NgoziOkonjoIweala_2007_83.wav,/home/hemant/asr_wm/data/ner/txt/true/test/NgoziOkonjoIweala_2007_83.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/497-129325-0078.wav,/home/hemant/asr_wm/data/ner/txt/true/test/497-129325-0078.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/202-129387-0008.wav,/home/hemant/asr_wm/data/ner/txt/true/test/202-129387-0008.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/7923-258989-0035.wav,/home/hemant/asr_wm/data/ner/txt/true/test/7923-258989-0035.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/177-122839-0000.wav,/home/hemant/asr_wm/data/ner/txt/true/test/177-122839-0000.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/8238-283452-0019.wav,/home/hemant/asr_wm/data/ner/txt/true/test/8238-283452-0019.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/5983-39669-0038.wav,/home/hemant/asr_wm/data/ner/txt/true/test/5983-39669-0038.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/BillStrickland_2002_127.wav,/home/hemant/asr_wm/data/ner/txt/true/test/BillStrickland_2002_127.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1841-159771-0041.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1841-159771-0041.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/6981-70843-0059.wav,/home/hemant/asr_wm/data/ner/txt/true/test/6981-70843-0059.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/2518-154826-0047.wav,/home/hemant/asr_wm/data/ner/txt/true/test/2518-154826-0047.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/4680-16026-0039.wav,/home/hemant/asr_wm/data/ner/txt/true/test/4680-16026-0039.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/1638-84448-0059.wav,/home/hemant/asr_wm/data/ner/txt/true/test/1638-84448-0059.txt
/media/nas_mount/hemant/End-to-end-Named-Entity-Recognition-E2E-NER-from-English-Speech/asr/data/ner/full_data/wav_2/412-126975-0008.wav,/home/hemant/asr_wm/data/ner/txt/true/test/412-126975-0008.txt
